================ Training Loss (Wed Aug 11 07:53:09 2021) ================
(epoch: 50, iters: 400, time: 0.276, data: 0.002) G_GAN: 2.760 G_L1: 34.355 D_real: 0.001 D_fake: 0.578 
(epoch: 51, iters: 100, time: 0.071, data: 0.125) G_GAN: 2.498 G_L1: 21.529 D_real: 0.203 D_fake: 0.120 
(epoch: 51, iters: 200, time: 0.074, data: 0.002) G_GAN: 2.571 G_L1: 33.063 D_real: 0.220 D_fake: 0.076 
(epoch: 51, iters: 300, time: 0.073, data: 0.002) G_GAN: 1.736 G_L1: 20.281 D_real: 0.844 D_fake: 0.138 
(epoch: 51, iters: 400, time: 0.267, data: 0.002) G_GAN: 2.880 G_L1: 33.380 D_real: 0.113 D_fake: 0.221 
(epoch: 52, iters: 100, time: 0.074, data: 0.105) G_GAN: 2.302 G_L1: 29.405 D_real: 0.368 D_fake: 0.676 
(epoch: 52, iters: 200, time: 0.073, data: 0.002) G_GAN: 3.187 G_L1: 24.276 D_real: 0.066 D_fake: 0.105 
(epoch: 52, iters: 300, time: 0.074, data: 0.002) G_GAN: 2.265 G_L1: 22.583 D_real: 0.274 D_fake: 0.180 
(epoch: 52, iters: 400, time: 0.286, data: 0.002) G_GAN: 1.928 G_L1: 27.269 D_real: 0.256 D_fake: 0.134 
(epoch: 53, iters: 100, time: 0.073, data: 0.156) G_GAN: 4.436 G_L1: 29.196 D_real: 0.060 D_fake: 1.461 
(epoch: 53, iters: 200, time: 0.073, data: 0.002) G_GAN: 3.642 G_L1: 33.413 D_real: 0.224 D_fake: 0.024 
(epoch: 53, iters: 300, time: 0.072, data: 0.003) G_GAN: 1.949 G_L1: 29.840 D_real: 0.125 D_fake: 0.559 
(epoch: 53, iters: 400, time: 0.356, data: 0.002) G_GAN: 2.131 G_L1: 28.892 D_real: 0.232 D_fake: 0.659 
(epoch: 54, iters: 100, time: 0.070, data: 0.160) G_GAN: 3.154 G_L1: 22.287 D_real: 0.021 D_fake: 0.431 
(epoch: 54, iters: 200, time: 0.073, data: 0.002) G_GAN: 1.482 G_L1: 30.475 D_real: 0.825 D_fake: 0.114 
(epoch: 54, iters: 300, time: 0.072, data: 0.002) G_GAN: 2.603 G_L1: 31.882 D_real: 0.124 D_fake: 0.168 
(epoch: 54, iters: 400, time: 0.284, data: 0.002) G_GAN: 2.429 G_L1: 34.288 D_real: 0.001 D_fake: 0.346 
(epoch: 55, iters: 100, time: 0.073, data: 0.149) G_GAN: 3.519 G_L1: 30.896 D_real: 0.016 D_fake: 0.119 
(epoch: 55, iters: 200, time: 0.073, data: 0.002) G_GAN: 3.449 G_L1: 25.679 D_real: 0.066 D_fake: 0.085 
(epoch: 55, iters: 300, time: 0.072, data: 0.002) G_GAN: 3.211 G_L1: 25.664 D_real: 0.080 D_fake: 0.055 
(epoch: 55, iters: 400, time: 0.284, data: 0.002) G_GAN: 3.187 G_L1: 29.824 D_real: 0.933 D_fake: 0.020 
(epoch: 56, iters: 100, time: 0.073, data: 0.150) G_GAN: 2.865 G_L1: 26.627 D_real: 0.047 D_fake: 0.122 
(epoch: 56, iters: 200, time: 0.073, data: 0.002) G_GAN: 4.064 G_L1: 31.793 D_real: 0.196 D_fake: 0.047 
(epoch: 56, iters: 300, time: 0.073, data: 0.007) G_GAN: 2.218 G_L1: 21.114 D_real: 0.666 D_fake: 0.164 
(epoch: 56, iters: 400, time: 0.296, data: 0.003) G_GAN: 4.294 G_L1: 26.340 D_real: 0.137 D_fake: 0.019 
(epoch: 57, iters: 100, time: 0.073, data: 0.157) G_GAN: 2.706 G_L1: 21.618 D_real: 0.099 D_fake: 0.360 
(epoch: 57, iters: 200, time: 0.073, data: 0.002) G_GAN: 2.300 G_L1: 22.698 D_real: 0.144 D_fake: 0.169 
(epoch: 57, iters: 300, time: 0.073, data: 0.002) G_GAN: 2.273 G_L1: 23.468 D_real: 0.274 D_fake: 0.229 
(epoch: 57, iters: 400, time: 0.315, data: 0.002) G_GAN: 2.964 G_L1: 32.275 D_real: 0.054 D_fake: 0.057 
(epoch: 58, iters: 100, time: 0.071, data: 0.170) G_GAN: 0.549 G_L1: 22.093 D_real: 2.620 D_fake: 0.372 
(epoch: 58, iters: 200, time: 0.072, data: 0.002) G_GAN: 2.856 G_L1: 27.079 D_real: 0.068 D_fake: 0.111 
(epoch: 58, iters: 300, time: 0.072, data: 0.002) G_GAN: 2.774 G_L1: 34.850 D_real: 0.003 D_fake: 0.477 
(epoch: 58, iters: 400, time: 0.320, data: 0.002) G_GAN: 3.288 G_L1: 29.323 D_real: 0.104 D_fake: 0.162 
(epoch: 59, iters: 100, time: 0.074, data: 0.128) G_GAN: 3.097 G_L1: 30.233 D_real: 0.019 D_fake: 0.147 
(epoch: 59, iters: 200, time: 0.073, data: 0.002) G_GAN: 3.391 G_L1: 27.455 D_real: 0.045 D_fake: 0.580 
(epoch: 59, iters: 300, time: 0.074, data: 0.002) G_GAN: 2.710 G_L1: 26.592 D_real: 0.160 D_fake: 0.681 
(epoch: 59, iters: 400, time: 0.302, data: 0.002) G_GAN: 2.359 G_L1: 27.076 D_real: 0.039 D_fake: 0.519 
(epoch: 60, iters: 100, time: 0.072, data: 0.150) G_GAN: 2.315 G_L1: 26.909 D_real: 0.338 D_fake: 1.245 
(epoch: 60, iters: 200, time: 0.068, data: 0.002) G_GAN: 2.291 G_L1: 31.146 D_real: 0.060 D_fake: 0.083 
(epoch: 60, iters: 300, time: 0.073, data: 0.002) G_GAN: 2.933 G_L1: 25.550 D_real: 0.034 D_fake: 0.330 
(epoch: 60, iters: 400, time: 0.312, data: 0.002) G_GAN: 3.805 G_L1: 34.645 D_real: 0.020 D_fake: 1.103 
(epoch: 61, iters: 100, time: 0.073, data: 0.151) G_GAN: 2.217 G_L1: 40.648 D_real: 0.019 D_fake: 0.458 
(epoch: 61, iters: 200, time: 0.071, data: 0.002) G_GAN: 1.259 G_L1: 22.379 D_real: 1.938 D_fake: 0.054 
(epoch: 61, iters: 300, time: 0.073, data: 0.002) G_GAN: 2.162 G_L1: 23.809 D_real: 0.184 D_fake: 0.273 
(epoch: 61, iters: 400, time: 0.332, data: 0.002) G_GAN: 2.580 G_L1: 32.844 D_real: 0.006 D_fake: 0.566 
(epoch: 62, iters: 100, time: 0.073, data: 0.150) G_GAN: 2.998 G_L1: 22.817 D_real: 0.102 D_fake: 0.403 
(epoch: 62, iters: 200, time: 0.073, data: 0.002) G_GAN: 2.947 G_L1: 27.726 D_real: 0.053 D_fake: 0.268 
(epoch: 62, iters: 300, time: 0.070, data: 0.002) G_GAN: 2.799 G_L1: 25.617 D_real: 0.026 D_fake: 0.138 
(epoch: 62, iters: 400, time: 0.326, data: 0.002) G_GAN: 2.707 G_L1: 33.807 D_real: 0.079 D_fake: 0.458 
(epoch: 63, iters: 100, time: 0.073, data: 0.167) G_GAN: 3.899 G_L1: 29.514 D_real: 0.236 D_fake: 0.032 
(epoch: 63, iters: 200, time: 0.072, data: 0.002) G_GAN: 3.058 G_L1: 21.895 D_real: 0.393 D_fake: 0.033 
(epoch: 63, iters: 300, time: 0.073, data: 0.002) G_GAN: 1.588 G_L1: 21.167 D_real: 0.510 D_fake: 0.280 
(epoch: 63, iters: 400, time: 0.317, data: 0.002) G_GAN: 3.591 G_L1: 22.871 D_real: 0.084 D_fake: 0.050 
(epoch: 64, iters: 100, time: 0.072, data: 0.152) G_GAN: 2.995 G_L1: 37.371 D_real: 0.227 D_fake: 0.065 
(epoch: 64, iters: 200, time: 0.073, data: 0.002) G_GAN: 2.745 G_L1: 27.546 D_real: 0.331 D_fake: 0.662 
(epoch: 64, iters: 300, time: 0.071, data: 0.002) G_GAN: 2.486 G_L1: 30.027 D_real: 0.382 D_fake: 0.159 
(epoch: 64, iters: 400, time: 0.299, data: 0.003) G_GAN: 3.683 G_L1: 18.704 D_real: 0.020 D_fake: 0.752 
(epoch: 65, iters: 100, time: 0.072, data: 0.149) G_GAN: 3.672 G_L1: 22.568 D_real: 0.045 D_fake: 0.119 
(epoch: 65, iters: 200, time: 0.074, data: 0.002) G_GAN: 4.117 G_L1: 28.596 D_real: 0.088 D_fake: 0.038 
(epoch: 65, iters: 300, time: 0.073, data: 0.002) G_GAN: 2.919 G_L1: 22.465 D_real: 0.005 D_fake: 0.530 
(epoch: 65, iters: 400, time: 0.372, data: 0.002) G_GAN: 3.079 G_L1: 32.591 D_real: 0.338 D_fake: 0.034 
(epoch: 66, iters: 100, time: 0.071, data: 0.116) G_GAN: 3.900 G_L1: 34.262 D_real: 0.437 D_fake: 0.031 
(epoch: 66, iters: 200, time: 0.072, data: 0.002) G_GAN: 3.347 G_L1: 37.426 D_real: 0.004 D_fake: 0.171 
(epoch: 66, iters: 300, time: 0.070, data: 0.002) G_GAN: 3.540 G_L1: 24.386 D_real: 0.027 D_fake: 0.214 
(epoch: 66, iters: 400, time: 0.322, data: 0.002) G_GAN: 1.775 G_L1: 17.684 D_real: 0.104 D_fake: 0.363 
(epoch: 67, iters: 100, time: 0.073, data: 0.161) G_GAN: 3.319 G_L1: 30.187 D_real: 0.646 D_fake: 0.031 
(epoch: 67, iters: 200, time: 0.072, data: 0.002) G_GAN: 1.419 G_L1: 21.791 D_real: 0.654 D_fake: 0.187 
(epoch: 67, iters: 300, time: 0.073, data: 0.002) G_GAN: 2.929 G_L1: 29.016 D_real: 0.891 D_fake: 0.030 
(epoch: 67, iters: 400, time: 0.316, data: 0.002) G_GAN: 2.157 G_L1: 20.624 D_real: 0.268 D_fake: 0.241 
(epoch: 68, iters: 100, time: 0.071, data: 0.116) G_GAN: 1.748 G_L1: 23.093 D_real: 0.906 D_fake: 0.079 
(epoch: 68, iters: 200, time: 0.073, data: 0.002) G_GAN: 2.403 G_L1: 34.634 D_real: 0.002 D_fake: 0.342 
(epoch: 68, iters: 300, time: 0.074, data: 0.002) G_GAN: 2.777 G_L1: 26.625 D_real: 0.103 D_fake: 0.110 
(epoch: 68, iters: 400, time: 0.340, data: 0.002) G_GAN: 2.223 G_L1: 16.665 D_real: 0.246 D_fake: 0.416 
(epoch: 69, iters: 100, time: 0.073, data: 0.154) G_GAN: 0.899 G_L1: 21.670 D_real: 1.112 D_fake: 0.084 
(epoch: 69, iters: 200, time: 0.073, data: 0.002) G_GAN: 2.994 G_L1: 22.814 D_real: 0.084 D_fake: 0.679 
(epoch: 69, iters: 300, time: 0.073, data: 0.002) G_GAN: 0.828 G_L1: 21.521 D_real: 1.010 D_fake: 0.048 
(epoch: 69, iters: 400, time: 0.345, data: 0.002) G_GAN: 2.138 G_L1: 29.999 D_real: 0.864 D_fake: 0.021 
(epoch: 70, iters: 100, time: 0.074, data: 0.159) G_GAN: 4.213 G_L1: 24.335 D_real: 0.055 D_fake: 0.042 
(epoch: 70, iters: 200, time: 0.073, data: 0.002) G_GAN: 1.930 G_L1: 27.276 D_real: 0.190 D_fake: 0.156 
(epoch: 70, iters: 300, time: 0.071, data: 0.002) G_GAN: 3.587 G_L1: 16.111 D_real: 1.054 D_fake: 0.005 
(epoch: 70, iters: 400, time: 0.337, data: 0.002) G_GAN: 1.782 G_L1: 23.657 D_real: 0.383 D_fake: 0.522 
(epoch: 71, iters: 100, time: 0.072, data: 0.137) G_GAN: 3.005 G_L1: 26.524 D_real: 0.010 D_fake: 0.756 
(epoch: 71, iters: 200, time: 0.073, data: 0.002) G_GAN: 1.763 G_L1: 22.427 D_real: 0.109 D_fake: 0.878 
(epoch: 71, iters: 300, time: 0.074, data: 0.002) G_GAN: 3.880 G_L1: 26.852 D_real: 0.002 D_fake: 0.912 
(epoch: 71, iters: 400, time: 0.366, data: 0.002) G_GAN: 1.736 G_L1: 23.823 D_real: 0.481 D_fake: 0.328 
(epoch: 72, iters: 100, time: 0.073, data: 0.161) G_GAN: 2.555 G_L1: 24.453 D_real: 0.393 D_fake: 0.035 
(epoch: 72, iters: 200, time: 0.073, data: 0.002) G_GAN: 2.794 G_L1: 30.614 D_real: 0.000 D_fake: 0.700 
(epoch: 72, iters: 300, time: 0.072, data: 0.002) G_GAN: 2.017 G_L1: 23.933 D_real: 0.372 D_fake: 0.068 
(epoch: 72, iters: 400, time: 0.333, data: 0.002) G_GAN: 2.061 G_L1: 21.745 D_real: 0.411 D_fake: 0.073 
(epoch: 73, iters: 100, time: 0.073, data: 0.129) G_GAN: 2.378 G_L1: 25.157 D_real: 0.027 D_fake: 0.522 
(epoch: 73, iters: 200, time: 0.070, data: 0.002) G_GAN: 3.108 G_L1: 20.572 D_real: 0.115 D_fake: 0.586 
(epoch: 73, iters: 300, time: 0.073, data: 0.002) G_GAN: 4.218 G_L1: 30.361 D_real: 0.334 D_fake: 0.018 
(epoch: 73, iters: 400, time: 0.354, data: 0.002) G_GAN: 3.840 G_L1: 26.020 D_real: 0.079 D_fake: 0.299 
(epoch: 74, iters: 100, time: 0.073, data: 0.152) G_GAN: 3.316 G_L1: 32.074 D_real: 0.010 D_fake: 0.535 
(epoch: 74, iters: 200, time: 0.073, data: 0.003) G_GAN: 3.769 G_L1: 36.430 D_real: 0.025 D_fake: 0.088 
(epoch: 74, iters: 300, time: 0.071, data: 0.002) G_GAN: 4.397 G_L1: 33.478 D_real: 0.012 D_fake: 0.053 
(epoch: 74, iters: 400, time: 0.334, data: 0.002) G_GAN: 3.710 G_L1: 22.634 D_real: 0.088 D_fake: 1.017 
(epoch: 75, iters: 100, time: 0.073, data: 0.117) G_GAN: 4.801 G_L1: 24.416 D_real: 0.002 D_fake: 1.872 
(epoch: 75, iters: 200, time: 0.073, data: 0.002) G_GAN: 2.455 G_L1: 20.663 D_real: 0.129 D_fake: 0.543 
(epoch: 75, iters: 300, time: 0.072, data: 0.002) G_GAN: 2.243 G_L1: 18.137 D_real: 0.679 D_fake: 0.338 
(epoch: 75, iters: 400, time: 0.338, data: 0.002) G_GAN: 1.985 G_L1: 21.329 D_real: 0.428 D_fake: 0.102 
(epoch: 76, iters: 100, time: 0.072, data: 0.110) G_GAN: 2.850 G_L1: 16.676 D_real: 0.183 D_fake: 0.166 
(epoch: 76, iters: 200, time: 0.073, data: 0.002) G_GAN: 1.764 G_L1: 29.108 D_real: 0.875 D_fake: 0.026 
(epoch: 76, iters: 300, time: 0.073, data: 0.002) G_GAN: 2.363 G_L1: 20.467 D_real: 0.234 D_fake: 0.106 
(epoch: 76, iters: 400, time: 0.427, data: 0.002) G_GAN: 3.005 G_L1: 22.998 D_real: 0.095 D_fake: 0.065 
(epoch: 77, iters: 100, time: 0.073, data: 0.141) G_GAN: 1.929 G_L1: 21.394 D_real: 0.579 D_fake: 0.338 
(epoch: 77, iters: 200, time: 0.072, data: 0.002) G_GAN: 2.676 G_L1: 22.001 D_real: 0.162 D_fake: 0.201 
(epoch: 77, iters: 300, time: 0.072, data: 0.002) G_GAN: 3.175 G_L1: 26.288 D_real: 0.078 D_fake: 0.233 
(epoch: 77, iters: 400, time: 0.351, data: 0.002) G_GAN: 2.679 G_L1: 28.513 D_real: 0.142 D_fake: 0.174 
(epoch: 78, iters: 100, time: 0.072, data: 0.139) G_GAN: 2.689 G_L1: 30.649 D_real: 0.696 D_fake: 0.014 
(epoch: 78, iters: 200, time: 0.074, data: 0.002) G_GAN: 3.378 G_L1: 26.887 D_real: 0.001 D_fake: 0.169 
(epoch: 78, iters: 300, time: 0.073, data: 0.002) G_GAN: 3.430 G_L1: 25.724 D_real: 0.021 D_fake: 0.058 
(epoch: 78, iters: 400, time: 0.352, data: 0.003) G_GAN: 1.783 G_L1: 22.782 D_real: 0.624 D_fake: 0.108 
(epoch: 79, iters: 100, time: 0.070, data: 0.129) G_GAN: 2.014 G_L1: 24.880 D_real: 0.597 D_fake: 0.207 
(epoch: 79, iters: 200, time: 0.073, data: 0.002) G_GAN: 3.641 G_L1: 26.218 D_real: 0.087 D_fake: 0.102 
(epoch: 79, iters: 300, time: 0.073, data: 0.002) G_GAN: 3.398 G_L1: 24.824 D_real: 0.019 D_fake: 0.063 
(epoch: 79, iters: 400, time: 0.349, data: 0.002) G_GAN: 3.388 G_L1: 23.839 D_real: 0.037 D_fake: 0.072 
(epoch: 80, iters: 100, time: 0.073, data: 0.117) G_GAN: 3.833 G_L1: 21.877 D_real: 0.013 D_fake: 0.551 
(epoch: 80, iters: 200, time: 0.073, data: 0.002) G_GAN: 3.517 G_L1: 25.491 D_real: 0.006 D_fake: 1.354 
(epoch: 80, iters: 300, time: 0.071, data: 0.002) G_GAN: 0.776 G_L1: 22.441 D_real: 0.886 D_fake: 0.120 
(epoch: 80, iters: 400, time: 0.358, data: 0.002) G_GAN: 1.777 G_L1: 26.705 D_real: 0.194 D_fake: 0.248 
(epoch: 81, iters: 100, time: 0.071, data: 0.148) G_GAN: 4.716 G_L1: 31.552 D_real: 0.154 D_fake: 0.019 
(epoch: 81, iters: 200, time: 0.071, data: 0.002) G_GAN: 1.749 G_L1: 21.775 D_real: 0.473 D_fake: 0.144 
(epoch: 81, iters: 300, time: 0.072, data: 0.002) G_GAN: 2.426 G_L1: 22.737 D_real: 0.246 D_fake: 0.484 
(epoch: 81, iters: 400, time: 0.388, data: 0.002) G_GAN: 2.990 G_L1: 26.255 D_real: 0.031 D_fake: 0.476 
(epoch: 82, iters: 100, time: 0.073, data: 0.164) G_GAN: 0.738 G_L1: 18.467 D_real: 1.027 D_fake: 0.170 
(epoch: 82, iters: 200, time: 0.073, data: 0.002) G_GAN: 4.201 G_L1: 23.511 D_real: 0.066 D_fake: 0.908 
(epoch: 82, iters: 300, time: 0.073, data: 0.002) G_GAN: 3.329 G_L1: 22.824 D_real: 0.083 D_fake: 0.412 
(epoch: 82, iters: 400, time: 0.370, data: 0.002) G_GAN: 3.084 G_L1: 23.512 D_real: 0.065 D_fake: 0.107 
(epoch: 83, iters: 100, time: 0.073, data: 0.117) G_GAN: 2.655 G_L1: 21.169 D_real: 0.102 D_fake: 0.347 
(epoch: 83, iters: 200, time: 0.072, data: 0.002) G_GAN: 3.720 G_L1: 25.563 D_real: 0.006 D_fake: 0.075 
(epoch: 83, iters: 300, time: 0.071, data: 0.003) G_GAN: 3.375 G_L1: 19.647 D_real: 0.026 D_fake: 0.116 
(epoch: 83, iters: 400, time: 0.357, data: 0.003) G_GAN: 2.696 G_L1: 33.499 D_real: 0.156 D_fake: 0.119 
(epoch: 84, iters: 100, time: 0.074, data: 0.139) G_GAN: 3.885 G_L1: 23.713 D_real: 0.381 D_fake: 0.018 
(epoch: 84, iters: 200, time: 0.073, data: 0.002) G_GAN: 3.423 G_L1: 26.723 D_real: 0.436 D_fake: 0.031 
(epoch: 84, iters: 300, time: 0.073, data: 0.002) G_GAN: 3.368 G_L1: 23.449 D_real: 0.080 D_fake: 0.124 
(epoch: 84, iters: 400, time: 0.347, data: 0.002) G_GAN: 2.557 G_L1: 31.624 D_real: 0.014 D_fake: 0.416 
(epoch: 85, iters: 100, time: 0.073, data: 0.102) G_GAN: 2.565 G_L1: 20.274 D_real: 0.926 D_fake: 0.076 
(epoch: 85, iters: 200, time: 0.072, data: 0.002) G_GAN: 2.695 G_L1: 25.622 D_real: 0.117 D_fake: 0.447 
(epoch: 85, iters: 300, time: 0.073, data: 0.002) G_GAN: 1.960 G_L1: 19.981 D_real: 0.492 D_fake: 0.056 
(epoch: 85, iters: 400, time: 0.432, data: 0.002) G_GAN: 4.002 G_L1: 23.169 D_real: 0.030 D_fake: 0.509 
(epoch: 86, iters: 100, time: 0.073, data: 0.147) G_GAN: 2.662 G_L1: 23.835 D_real: 0.138 D_fake: 0.617 
(epoch: 86, iters: 200, time: 0.071, data: 0.002) G_GAN: 1.561 G_L1: 15.640 D_real: 1.688 D_fake: 0.014 
(epoch: 86, iters: 300, time: 0.073, data: 0.002) G_GAN: 2.211 G_L1: 20.645 D_real: 0.249 D_fake: 1.047 
(epoch: 86, iters: 400, time: 0.399, data: 0.003) G_GAN: 4.134 G_L1: 27.606 D_real: 0.217 D_fake: 0.024 
(epoch: 87, iters: 100, time: 0.071, data: 0.116) G_GAN: 2.301 G_L1: 35.353 D_real: 0.034 D_fake: 0.216 
(epoch: 87, iters: 200, time: 0.074, data: 0.002) G_GAN: 3.324 G_L1: 18.712 D_real: 0.804 D_fake: 0.014 
(epoch: 87, iters: 300, time: 0.072, data: 0.002) G_GAN: 4.040 G_L1: 25.207 D_real: 0.324 D_fake: 0.031 
(epoch: 87, iters: 400, time: 0.351, data: 0.002) G_GAN: 3.086 G_L1: 23.145 D_real: 0.024 D_fake: 0.356 
(epoch: 88, iters: 100, time: 0.072, data: 0.125) G_GAN: 3.145 G_L1: 18.946 D_real: 1.222 D_fake: 0.863 
(epoch: 88, iters: 200, time: 0.073, data: 0.002) G_GAN: 1.864 G_L1: 23.820 D_real: 0.598 D_fake: 0.196 
(epoch: 88, iters: 300, time: 0.072, data: 0.003) G_GAN: 3.173 G_L1: 41.235 D_real: 0.002 D_fake: 0.214 
(epoch: 88, iters: 400, time: 0.364, data: 0.002) G_GAN: 3.028 G_L1: 26.860 D_real: 0.017 D_fake: 0.038 
(epoch: 89, iters: 100, time: 0.073, data: 0.103) G_GAN: 3.522 G_L1: 27.386 D_real: 0.117 D_fake: 0.066 
(epoch: 89, iters: 200, time: 0.073, data: 0.002) G_GAN: 4.490 G_L1: 24.030 D_real: 0.023 D_fake: 1.624 
(epoch: 89, iters: 300, time: 0.071, data: 0.002) G_GAN: 4.188 G_L1: 26.675 D_real: 0.039 D_fake: 0.047 
(epoch: 89, iters: 400, time: 0.408, data: 0.003) G_GAN: 3.125 G_L1: 23.391 D_real: 0.034 D_fake: 0.492 
(epoch: 90, iters: 100, time: 0.072, data: 0.154) G_GAN: 3.575 G_L1: 27.796 D_real: 0.038 D_fake: 0.242 
(epoch: 90, iters: 200, time: 0.073, data: 0.002) G_GAN: 2.507 G_L1: 17.627 D_real: 0.123 D_fake: 0.147 
(epoch: 90, iters: 300, time: 0.067, data: 0.003) G_GAN: 3.476 G_L1: 22.733 D_real: 0.175 D_fake: 0.120 
(epoch: 90, iters: 400, time: 0.389, data: 0.003) G_GAN: 3.004 G_L1: 28.004 D_real: 0.161 D_fake: 0.330 
(epoch: 91, iters: 100, time: 0.073, data: 0.131) G_GAN: 1.639 G_L1: 20.681 D_real: 0.545 D_fake: 0.354 
(epoch: 91, iters: 200, time: 0.073, data: 0.002) G_GAN: 4.245 G_L1: 28.495 D_real: 0.471 D_fake: 0.030 
(epoch: 91, iters: 300, time: 0.073, data: 0.003) G_GAN: 2.886 G_L1: 31.894 D_real: 0.034 D_fake: 0.217 
(epoch: 91, iters: 400, time: 0.378, data: 0.002) G_GAN: 0.435 G_L1: 19.222 D_real: 0.875 D_fake: 0.166 
(epoch: 92, iters: 100, time: 0.074, data: 0.151) G_GAN: 1.755 G_L1: 30.745 D_real: 0.003 D_fake: 0.910 
(epoch: 92, iters: 200, time: 0.073, data: 0.002) G_GAN: 2.705 G_L1: 30.454 D_real: 0.040 D_fake: 0.223 
(epoch: 92, iters: 300, time: 0.072, data: 0.002) G_GAN: 2.282 G_L1: 19.636 D_real: 2.187 D_fake: 0.010 
(epoch: 92, iters: 400, time: 0.368, data: 0.002) G_GAN: 3.028 G_L1: 25.331 D_real: 0.021 D_fake: 0.185 
(epoch: 93, iters: 100, time: 0.073, data: 0.155) G_GAN: 1.303 G_L1: 29.333 D_real: 0.878 D_fake: 0.068 
(epoch: 93, iters: 200, time: 0.071, data: 0.002) G_GAN: 3.414 G_L1: 25.593 D_real: 0.146 D_fake: 0.092 
(epoch: 93, iters: 300, time: 0.071, data: 0.002) G_GAN: 3.929 G_L1: 25.063 D_real: 0.025 D_fake: 0.028 
(epoch: 93, iters: 400, time: 0.468, data: 0.002) G_GAN: 2.582 G_L1: 17.289 D_real: 0.132 D_fake: 0.165 
(epoch: 94, iters: 100, time: 0.073, data: 0.142) G_GAN: 2.024 G_L1: 22.028 D_real: 0.249 D_fake: 0.170 
(epoch: 94, iters: 200, time: 0.073, data: 0.003) G_GAN: 3.614 G_L1: 25.358 D_real: 0.056 D_fake: 0.833 
(epoch: 94, iters: 300, time: 0.068, data: 0.002) G_GAN: 3.014 G_L1: 25.929 D_real: 0.368 D_fake: 0.054 
(epoch: 94, iters: 400, time: 0.426, data: 0.003) G_GAN: 2.112 G_L1: 20.951 D_real: 0.308 D_fake: 0.117 
(epoch: 95, iters: 100, time: 0.073, data: 0.141) G_GAN: 0.841 G_L1: 16.770 D_real: 1.768 D_fake: 0.011 
(epoch: 95, iters: 200, time: 0.073, data: 0.002) G_GAN: 2.668 G_L1: 23.294 D_real: 0.064 D_fake: 0.168 
(epoch: 95, iters: 300, time: 0.073, data: 0.002) G_GAN: 3.242 G_L1: 24.522 D_real: 0.174 D_fake: 0.103 
(epoch: 95, iters: 400, time: 0.383, data: 0.002) G_GAN: 3.483 G_L1: 19.772 D_real: 0.093 D_fake: 0.243 
(epoch: 96, iters: 100, time: 0.073, data: 0.111) G_GAN: 2.651 G_L1: 21.674 D_real: 0.111 D_fake: 0.364 
(epoch: 96, iters: 200, time: 0.072, data: 0.003) G_GAN: 5.072 G_L1: 29.338 D_real: 0.120 D_fake: 0.012 
(epoch: 96, iters: 300, time: 0.074, data: 0.002) G_GAN: 1.692 G_L1: 18.717 D_real: 0.934 D_fake: 0.063 
(epoch: 96, iters: 400, time: 0.399, data: 0.002) G_GAN: 2.028 G_L1: 24.689 D_real: 1.814 D_fake: 0.013 
(epoch: 97, iters: 100, time: 0.072, data: 0.166) G_GAN: 3.303 G_L1: 32.887 D_real: 0.063 D_fake: 0.272 
(epoch: 97, iters: 200, time: 0.071, data: 0.002) G_GAN: 2.985 G_L1: 23.969 D_real: 0.105 D_fake: 0.090 
(epoch: 97, iters: 300, time: 0.071, data: 0.002) G_GAN: 3.392 G_L1: 25.639 D_real: 0.004 D_fake: 1.067 
(epoch: 97, iters: 400, time: 0.397, data: 0.003) G_GAN: 2.817 G_L1: 17.955 D_real: 0.193 D_fake: 0.084 
(epoch: 98, iters: 100, time: 0.072, data: 0.161) G_GAN: 0.642 G_L1: 22.366 D_real: 0.834 D_fake: 0.119 
(epoch: 98, iters: 200, time: 0.073, data: 0.002) G_GAN: 4.993 G_L1: 25.355 D_real: 0.016 D_fake: 0.019 
(epoch: 98, iters: 300, time: 0.069, data: 0.002) G_GAN: 1.763 G_L1: 19.207 D_real: 0.425 D_fake: 0.088 
(epoch: 98, iters: 400, time: 0.399, data: 0.002) G_GAN: 3.551 G_L1: 24.272 D_real: 0.027 D_fake: 0.299 
(epoch: 99, iters: 100, time: 0.073, data: 0.144) G_GAN: 2.160 G_L1: 17.182 D_real: 2.173 D_fake: 0.032 
(epoch: 99, iters: 200, time: 0.071, data: 0.003) G_GAN: 2.340 G_L1: 21.321 D_real: 0.467 D_fake: 0.043 
(epoch: 99, iters: 300, time: 0.073, data: 0.002) G_GAN: 2.838 G_L1: 19.470 D_real: 1.736 D_fake: 0.013 
(epoch: 99, iters: 400, time: 0.429, data: 0.002) G_GAN: 3.016 G_L1: 24.020 D_real: 0.028 D_fake: 0.119 
(epoch: 100, iters: 100, time: 0.073, data: 0.158) G_GAN: 2.560 G_L1: 21.004 D_real: 0.105 D_fake: 0.191 
(epoch: 100, iters: 200, time: 0.073, data: 0.002) G_GAN: 2.622 G_L1: 19.856 D_real: 0.337 D_fake: 0.070 
(epoch: 100, iters: 300, time: 0.071, data: 0.002) G_GAN: 2.797 G_L1: 32.614 D_real: 0.003 D_fake: 0.145 
(epoch: 100, iters: 400, time: 0.399, data: 0.003) G_GAN: 4.115 G_L1: 29.420 D_real: 0.002 D_fake: 0.049 
(epoch: 101, iters: 100, time: 0.073, data: 0.150) G_GAN: 2.814 G_L1: 27.526 D_real: 0.001 D_fake: 0.688 
